-926,205,-363
-924,204,-359
-922,198,-360
-933,208,-375
-910,208,-374
-928,204,-354
-929,202,-358
-924,207,-366
-924,205,-364
-920,205,-368
-922,207,-359
-928,202,-379
-918,210,-362
-922,204,-368
-923,207,-371
-922,207,-370
-921,208,-377
-918,210,-379
-920,207,-377
-918,208,-378
-920,206,-379
-921,207,-380
-920,205,-381
-919,209,-384
-915,200,-375
-924,215,-389
-908,209,-389
-924,208,-374
-920,204,-379
-915,210,-388
-917,208,-383
-916,208,-385
-918,209,-380
-915,204,-392
-916,209,-380
-919,208,-382
-916,209,-388
-912,209,-390
-917,209,-390
-915,208,-391
-915,209,-391
-914,210,-391
-915,209,-394
-914,209,-394
-913,208,-395
-915,210,-393
-908,203,-387
-916,215,-402
-906,211,-402
-919,208,-388
-912,207,-397
-908,211,-402
-909,211,-400
-914,210,-401
-911,210,-394
-908,207,-411
-913,211,-396
-914,208,-398
-909,210,-403
-907,209,-406
-911,210,-408
-911,210,-407
-905,209,-408
-908,211,-407
-912,210,-406
-910,210,-408
-910,209,-405
-913,210,-402
-907,205,-396
-918,213,-408
-908,216,-404
-919,209,-381
-920,205,-382
-914,213,-389
-916,209,-380
-917,207,-381
-921,207,-371
-921,204,-386
-917,210,-365
-925,204,-366
-924,206,-365
-922,205,-369
-921,206,-368
-925,207,-367
-922,205,-364
-924,204,-364
-928,206,-363
-930,203,-360
-923,205,-359
-929,203,-367
-926,203,-359
-921,211,-363
-933,202,-337
-930,196,-339
-927,203,-350
-928,203,-347
-939,201,-334
-929,195,-336
-933,195,-341
-930,200,-327
-935,197,-322
-934,196,-326
-928,198,-327
-928,200,-332
-930,202,-336
-930,200,-338
-932,197,-336
-933,196,-331
-936,199,-334
-923,194,-335
-933,204,-347
-929,195,-337
-935,194,-336
-931,195,-340
-929,200,-352
-929,204,-350
-931,198,-349
-931,204,-353
-930,201,-360
-923,202,-346
-932,203,-350
-929,206,-349
-931,202,-353
-929,204,-358
-929,203,-350
-932,205,-357
-931,203,-354
-921,207,-348
-927,205,-358
-927,202,-355
-916,218,-363
-933,193,-345
-932,190,-346
-926,202,-356
-921,201,-356
-919,203,-355
-925,201,-354
-929,196,-373
-922,203,-357
-930,202,-354
-926,202,-352
-924,208,-354
-930,211,-354
-928,207,-354
-927,205,-358
-931,204,-361
-929,202,-356
-932,210,-369
-923,195,-347
-926,213,-366
-924,206,-355
-934,203,-340
-929,200,-350
-922,205,-363
-925,204,-351
-929,202,-355
-930,202,-354
-922,199,-350
-930,200,-340
-925,197,-343
-917,201,-356
-922,201,-358
-927,203,-356
-926,198,-364
-926,205,-369
-930,208,-366
-922,205,-357
-922,204,-359
-927,207,-365
-923,214,-381
-928,202,-355
-927,200,-357
-921,204,-366
-924,202,-368
-927,205,-364
-925,205,-358
-929,204,-375
-924,207,-353
-927,208,-363
-929,209,-360
-926,205,-362
-921,204,-363
-921,206,-365
-921,201,-359
-918,203,-368
-922,201,-367
-919,204,-368
-930,202,-370
-915,196,-360
-927,213,-382
-919,206,-365
-928,203,-362
-924,206,-367
-920,209,-373
-920,209,-371
-922,207,-375
-925,207,-371
-914,204,-382
-922,206,-371
-921,205,-372
-923,207,-379
-920,208,-377
-924,210,-379
-921,208,-381
-922,208,-376
-923,211,-378
-923,210,-378
-922,203,-374
-918,200,-369
-926,203,-370
-914,214,-379
-925,209,-358
-929,197,-355
-919,208,-364
-918,205,-362
-922,207,-363
-927,207,-354
-921,194,-368
-920,204,-352
-929,204,-351
-927,206,-355
-925,205,-360
-926,207,-358
-923,207,-362
-929,204,-361
-923,206,-365
-928,205,-367
-925,205,-372
-920,208,-375
-917,202,-361
-925,217,-373
-919,210,-376
-928,208,-358
-926,205,-365
-924,209,-371
-924,210,-366
-926,210,-372
-926,207,-359
-918,201,-368
-926,207,-361
-928,205,-356
-927,205,-361
-926,207,-354
-926,208,-349
-929,202,-357
-928,197,-363
-927,204,-351
-929,201,-349
-929,200,-349
-925,201,-342
-925,198,-349
-926,200,-355
-921,206,-356
-935,203,-339
-932,196,-335
-926,204,-352
-928,206,-352
-932,203,-343
-929,202,-339
-931,200,-358
-928,205,-341
-934,202,-344
-928,201,-348
-929,205,-350
-929,205,-354
-927,207,-357
-927,208,-354
-928,208,-352
-930,207,-355
-931,205,-353
-932,187,-347
-947,214,-321
-946,267,-326
-933,246,-372
-911,237,-374
-913,206,-366
-927,186,-372
-928,201,-348
-931,192,-327
-934,192,-317
-939,197,-326
-936,204,-311
-937,206,-307
-937,208,-311
-934,207,-317
-934,207,-316
-936,207,-317
-934,208,-316
-937,213,-322
-937,210,-315
-937,210,-310
-934,207,-321
-932,207,-324
-930,212,-323
-938,206,-312
-938,204,-313
-936,207,-326
-933,214,-324
-936,208,-319
-935,210,-319
-941,206,-324
-935,220,-316
-941,216,-312
-937,212,-315
-938,211,-318
-936,209,-322
-932,212,-324
-932,214,-322
-933,213,-329
-930,214,-329
-936,214,-328
-937,214,-339
-933,202,-325
-931,220,-340
-925,216,-340
-935,211,-324
-931,211,-336
-931,217,-336
-932,216,-335
-930,210,-334
-935,210,-336
-930,208,-332
-935,208,-327
-934,211,-326
-933,215,-331
-933,212,-333
-933,213,-328
-933,212,-327
-933,211,-328
-933,206,-328
-936,208,-327
-936,212,-326
-931,199,-314
-943,213,-337
-928,211,-331
-944,207,-309
-935,204,-316
-928,209,-322
-931,210,-321
-936,204,-318
-938,207,-313
-929,205,-328
-938,213,-321
-936,209,-318
-939,211,-321
-937,208,-324
-934,212,-326
-933,212,-327
-934,211,-326
-934,210,-330
-933,210,-327
-934,214,-343
-933,206,-331
-931,218,-337
-929,213,-332
-936,210,-327
-930,213,-338
-929,214,-340
-930,213,-337
-930,212,-335
-934,211,-349
-928,212,-331
-935,210,-331
-933,214,-334
-930,213,-341
-934,214,-339
-930,211,-332
-929,210,-336
-929,211,-345
-931,210,-341
-931,206,-334
-934,212,-347
-934,202,-329
-929,218,-344
-930,210,-327
-939,204,-319
-931,209,-333
-930,211,-333
-933,209,-323
-933,207,-320
-935,203,-333
-928,210,-317
-932,205,-319
-934,203,-321
-933,207,-321
-936,208,-326
-932,215,-327
-934,211,-331
-936,212,-327
-937,211,-320
-935,214,-336
-936,203,-321
-932,217,-334
-926,209,-336
-940,208,-323
-934,209,-325
-934,212,-330
-932,213,-331
-930,210,-332
-934,210,-337
-931,211,-334
-935,209,-327
-933,214,-331
-934,209,-333
-932,208,-332
-932,211,-336
-930,206,-331
-930,211,-338
-936,211,-341
-929,210,-336
-934,213,-346
-931,203,-327
-929,218,-345
-925,206,-326
-934,206,-320
-925,211,-334
-931,208,-338
-931,209,-342
-925,209,-345
-931,207,-354
-925,213,-346
-933,210,-345
-927,210,-348
-932,209,-355
-925,208,-359
-924,206,-361
-925,207,-360
-925,208,-362
-927,209,-361
-926,211,-359
-927,206,-360
-934,205,-356
-924,215,-361
-927,214,-349
-934,211,-339
-931,212,-350
-927,209,-344
-927,211,-342
-930,209,-336
-931,205,-353
-929,208,-331
-936,206,-329
-933,208,-333
-930,209,-334
-929,211,-331
-930,210,-328
-928,207,-330
-925,209,-333
-934,207,-327
-931,212,-324
-927,203,-331
-946,215,-343
-928,215,-335
-938,205,-323
-931,210,-327
-933,209,-334
-930,213,-333
-932,208,-337
-930,212,-334
-927,207,-347
-931,211,-331
-934,211,-336
-931,209,-338
-930,210,-343
-930,211,-346
-928,210,-345
-928,211,-346
-931,211,-348
-931,213,-347
-931,215,-350
-932,206,-335
-935,218,-349
-925,208,-345
-936,212,-328
-933,205,-332
-926,210,-341
-929,210,-333
-933,208,-333
-937,206,-328
-928,201,-331
-933,208,-318
-934,202,-325
-928,205,-325
-930,208,-324
-935,209,-325
-933,208,-328
-931,211,-333
-934,212,-336
-929,212,-330
-932,208,-340
-940,205,-334
-924,220,-353
-934,205,-339
-930,212,-338
-926,210,-351
-928,214,-351
-929,214,-347
-928,210,-347
-929,209,-359
-922,218,-348
-933,210,-345
-920,184,-387
-890,190,-362
-936,231,-353
-933,253,-334
-931,218,-341
-920,199,-365
-925,197,-376
-922,199,-376
-920,201,-369
-932,203,-369
-926,213,-374
-935,214,-344
-937,214,-330
-930,223,-337
-925,225,-333
-926,223,-328
-934,215,-330
-933,201,-346
-933,200,-332
-934,197,-327
-932,201,-328
-932,205,-324
-936,210,-319
-938,212,-315
-935,212,-318
-936,212,-319
-931,211,-316
-933,206,-327
-932,203,-326
-927,212,-327
-941,202,-314
-937,204,-315
-934,210,-326
-937,216,-328
-935,212,-325
-934,209,-319
-940,205,-328
-933,208,-320
-938,207,-321
-936,210,-320
-935,208,-323
-935,207,-327
-933,210,-323
-932,213,-325
-935,210,-326
-932,211,-326
-934,212,-338
-937,204,-327
-929,218,-336
-931,211,-331
-938,205,-324
-932,211,-331
-931,211,-333
-933,211,-329
-934,210,-328
-935,208,-342
-928,212,-327
-936,208,-327
-933,211,-330
-931,212,-333
-932,211,-333
-931,211,-332
-932,211,-333
-932,211,-335
-934,210,-335
-932,211,-336
-931,214,-335
-930,203,-329
-937,217,-343
-925,213,-343
-938,208,-325
-931,209,-334
-929,212,-339
-933,212,-336
-931,209,-336
-935,210,-332
-928,211,-340
-934,211,-328
-933,211,-331
-932,210,-334
-931,210,-334
-932,211,-337
-933,210,-336
-931,210,-334
-931,210,-333
-932,212,-335
-933,211,-332
-931,210,-333
-935,212,-340
-930,203,-332
-934,219,-342
-925,212,-335
-939,208,-321
-935,207,-331
-931,213,-331
-932,213,-328
-934,207,-326
-936,210,-327
-929,209,-327
-938,207,-316
-937,207,-316
-933,208,-321
-935,207,-321
-937,208,-322
-935,209,-320
-935,207,-317
-938,207,-317
-939,208,-316
-938,206,-315
-936,205,-310
-938,203,-316
-943,207,-321
-932,210,-315
-945,204,-303
-938,200,-308
-933,206,-315
-937,207,-313
-941,205,-307
-940,201,-307
-938,204,-318
-938,208,-307
-942,205,-307
-937,205,-310
-936,205,-312
-938,207,-315
-935,206,-317
-935,206,-318
-937,210,-322
-939,205,-321
-936,208,-317
-942,207,-326
-936,203,-321
-932,215,-338
-933,205,-318
-942,204,-316
-935,208,-325
-932,211,-323
-937,213,-320
-935,209,-321
-938,209,-327
-931,211,-324
-936,208,-316
-935,209,-321
-935,210,-322
-936,210,-324
-934,211,-326
-934,211,-325
-933,210,-327
-934,210,-329
-934,212,-329
-933,208,-328
-935,216,-339
-932,201,-325
-934,219,-339
-927,211,-332
-939,208,-321
-932,210,-333
-931,212,-334
-932,213,-332
-934,210,-334
-934,210,-329
-928,210,-334
-935,210,-326
-932,211,-330
-931,211,-334
-930,212,-333
-932,213,-335
-932,211,-338
-929,214,-344
-931,212,-333
-931,215,-337
-933,211,-337
-930,213,-335
-928,206,-334
-937,215,-345
-926,216,-347
-936,212,-327
-934,207,-330
-929,217,-336
-933,211,-330
-932,210,-330
-935,207,-327
-933,206,-341
-930,212,-323
-936,209,-324
-935,212,-328
-934,209,-328
-933,211,-325
-932,218,-332
-936,206,-324
-938,205,-321
-935,211,-327
-935,208,-321
-933,208,-318
-943,209,-328
-938,204,-317
-930,218,-327
-942,207,-311
-942,200,-304
-933,213,-316
-930,209,-316
-932,188,-319
-928,192,-313
-943,209,-309
-935,225,-302
-948,241,-301
-949,221,-313
-936,193,-334
-933,180,-341
-932,192,-337
-930,202,-328
-935,202,-324
-941,202,-317
-935,209,-307
-939,220,-314
-946,231,-300
-935,242,-331
-927,203,-332
-938,186,-334
-929,192,-345
-930,205,-334
-932,213,-318
-941,216,-311
-946,216,-323
-930,212,-317
-934,210,-322
-931,212,-332
-930,212,-334
-933,206,-335
-934,208,-333
-937,208,-326
-934,212,-326
-933,213,-331
-931,215,-334
-932,215,-337
-929,205,-329
-940,215,-342
-928,211,-339
-937,206,-321
-932,206,-331
-931,215,-336
-935,214,-331
-934,209,-337
-934,210,-327
-929,208,-338
-935,210,-326
-936,207,-327
-933,209,-326
-932,208,-326
-933,211,-332
-931,211,-329
-934,210,-325
-933,211,-329
-934,209,-326
-929,211,-324
-932,204,-333
-935,206,-327
-926,218,-340
-938,208,-324
-938,205,-320
-931,213,-327
-934,212,-330
-936,210,-324
-934,211,-319
-935,205,-336
-934,209,-322
-936,209,-325
-934,210,-323
-934,208,-322
-934,212,-325
-933,214,-326
-932,211,-326
-934,211,-329
-935,211,-327
-931,212,-328
-936,211,-337
-937,205,-331
-928,222,-336
-935,211,-322
-941,206,-323
-928,210,-336
-931,209,-335
-934,211,-332
-932,210,-330
-932,206,-343
-932,211,-324
-936,208,-323
-934,208,-323
-930,208,-324
-932,210,-326
-931,210,-328
-932,206,-328
-932,210,-329
-934,211,-335
-931,209,-323
-936,210,-331
-939,208,-334
-926,219,-347
-938,209,-325
-935,207,-327
-928,211,-336
-931,212,-334
-932,211,-334
-935,211,-326
-932,210,-341
-930,215,-326
-935,209,-326
-933,210,-330
-933,209,-329
-934,211,-332
-932,213,-333
-932,212,-331
-935,214,-340
-935,211,-335
-928,212,-328
-931,212,-344
-935,210,-332
-926,219,-345
-936,209,-319
-935,204,-321
-928,209,-333
-931,208,-335
-929,213,-329
-932,205,-323
-934,206,-338
-931,214,-322
-937,207,-323
-933,212,-326
-933,209,-325
-935,213,-329
-932,211,-328
-933,209,-328
-934,210,-330
-933,209,-327
-933,215,-332
-934,204,-325
-936,218,-337
-926,213,-339
-937,212,-321
-932,210,-329
-931,216,-334
-934,213,-330
-935,208,-331
-936,211,-333
-927,210,-334
-937,213,-335
-935,208,-326
-936,206,-329
-930,214,-331
-930,213,-331
-929,211,-327
-928,208,-329
-932,206,-333
-933,207,-335
-931,205,-329
-926,200,-326
-938,210,-347
-928,209,-342
-936,208,-323
-934,208,-328
-930,214,-336
-932,212,-327
-935,209,-334
-936,206,-325
-930,205,-337
-935,211,-320
-933,206,-321
-934,213,-325
-934,211,-325
-934,215,-325
-932,213,-328
-933,209,-325
-935,212,-330
-935,213,-330
-932,210,-327
-935,211,-340
-937,209,-332
-928,223,-342
-936,211,-330
-938,205,-325
-930,210,-335
-930,212,-333
-931,211,-331
-933,210,-327
-934,203,-343
-925,211,-326
-934,206,-328
-932,211,-328
-931,208,-330
-931,212,-329
-934,211,-333
-934,214,-332
-933,212,-327
-934,212,-326
-933,214,-329
-934,209,-326
-929,208,-327
-942,211,-333
-925,215,-335
-937,208,-319
-939,209,-320
-931,211,-333
-932,213,-328
-931,213,-331
-934,211,-328
-930,209,-340
-930,213,-327
-935,213,-329
-934,210,-330
-933,211,-330
-932,211,-336
-930,212,-336
-930,214,-336
-931,213,-335
-932,212,-337
-934,213,-338
-929,209,-334
-933,215,-341
-929,204,-331
-933,221,-343
-928,213,-336
-938,205,-322
-933,207,-329
-929,213,-332
-933,210,-326
-936,208,-326
-935,207,-324
-929,208,-325
-937,208,-315
-936,208,-317
-930,208,-319
-932,208,-324
-933,211,-321
-934,208,-319
-932,213,-326
-934,210,-326
-935,213,-332
-917,220,-332
-940,211,-332
-938,202,-330
-934,216,-352
-924,207,-341
-937,207,-338
-931,207,-341
-924,218,-347
-927,215,-346
-930,212,-353
-930,212,-341
-923,213,-355
-930,213,-341
-931,213,-344
-928,211,-347
-928,214,-349
-928,215,-352
-928,216,-351
-928,215,-351
-930,214,-346
-930,214,-348
-931,212,-343
-933,209,-338
-934,214,-340
-928,204,-330
-935,218,-341
-927,212,-330
-940,208,-316
-933,207,-323
-931,211,-329
-935,208,-319
-937,207,-321
-936,210,-317
-931,208,-323
-940,210,-311
-937,205,-313
-927,208,-315
-927,204,-320
-931,213,-315
-938,210,-311
-960,208,-321
-946,221,-335
-933,221,-347
-918,220,-338
-917,203,-325
-947,192,-310
-960,218,-321
-934,211,-316
-945,212,-316
-921,211,-328
-909,210,-326
-939,211,-310
-945,217,-316
-946,219,-314
-930,216,-335
-930,216,-328
-936,213,-326
-929,218,-355
-879,187,-332
-959,216,-314
-966,233,-319
-925,225,-337
-926,208,-346
-928,205,-352
-925,214,-358
-924,219,-355
-926,216,-346
-927,212,-340
-936,217,-346
-923,219,-350
-933,219,-330
-930,212,-341
-919,216,-357
-926,209,-351
-926,217,-354
-921,213,-350
-913,222,-362
-944,245,-347
-927,206,-372
-909,190,-389
-912,190,-392
-906,228,-365
-940,260,-349
-929,226,-370
-916,200,-380
-913,208,-378
-910,239,-363
-925,249,-359
-927,215,-372
-915,195,-376
-919,209,-372
-929,231,-368
-908,237,-378
-919,211,-374
-925,204,-371
-914,224,-380
-921,232,-368
-920,228,-367
-922,218,-360
-926,215,-370
-928,220,-359
-932,210,-350
-929,215,-352
-926,218,-352
-928,217,-337
-929,221,-333
-931,216,-328
-931,218,-328
-932,220,-323
-933,216,-323
-933,213,-326
-935,211,-327
-932,212,-321
-941,213,-323
-931,209,-316
-937,218,-329
-936,213,-314
-940,211,-308
-935,207,-317
-928,217,-322
-934,213,-314
-934,210,-319
-937,212,-312
-934,211,-319
-941,212,-309
-938,212,-314
-934,213,-318
-935,212,-318
-937,214,-319
-936,211,-319
-935,214,-318
-935,212,-322
-938,212,-321
-934,213,-321
-935,214,-321
-931,205,-320
-944,215,-333
-925,216,-329
-943,213,-312
-936,211,-319
-932,214,-325
-933,215,-323
-935,212,-328
-936,212,-320
-931,210,-337
-934,213,-317
-937,212,-319
-935,215,-324
-934,214,-323
-935,214,-325
-933,214,-326
-932,214,-327
-934,212,-325
-934,216,-328
-935,213,-326
-932,213,-324
-936,216,-336
-936,207,-327
-929,222,-335
-930,215,-325
-940,209,-318
-930,212,-327
-934,216,-327
-935,216,-326
-934,210,-331
-935,212,-335
-917,206,-342
-913,207,-328
-938,250,-293
-980,246,-311
-936,205,-342
-922,196,-366
-920,202,-370
-917,208,-361
-918,207,-346
-928,216,-327
-940,233,-317
-948,247,-310
-941,242,-334
-921,206,-361
-913,204,-387
-895,191,-392
-906,203,-356
-942,236,-326
-963,245,-332
-928,208,-345
-926,201,-368
-917,205,-367
-899,208,-374
-917,222,-352
-927,225,-344
-938,232,-332
-937,232,-331
-921,215,-360
-909,203,-377
-913,207,-388
-918,218,-386
-922,217,-387
-928,209,-381
-921,208,-371
-919,227,-364
-918,222,-363
-921,227,-381
-907,219,-386
-924,213,-368
-920,217,-368
-922,224,-367
-924,217,-368
-921,211,-373
-920,216,-366
-916,222,-379
-924,227,-361
-925,216,-362
-923,218,-367
-922,221,-367
-924,222,-364
-924,220,-363
-922,216,-360
-927,211,-349
-928,216,-346
-925,213,-348
-925,217,-349
-928,216,-349
-926,223,-350
-919,213,-342
-932,223,-353
-917,222,-353
-936,211,-329
-929,212,-340
-927,216,-349
-930,217,-341
-926,216,-348
-929,216,-337
-925,216,-349
-931,220,-332
-930,214,-337
-929,214,-339
-928,215,-344
-926,217,-349
-926,219,-348
-928,220,-347
-928,220,-348
-928,219,-343
-928,219,-346
-929,217,-350
-922,217,-347
-917,212,-348
-929,222,-360
-913,221,-366
-932,216,-359
-925,213,-367
-922,216,-378
-923,217,-376
-915,216,-374
-917,216,-369
-922,217,-372
-924,224,-359
-926,213,-361
-917,218,-370
-918,218,-375
-919,220,-374
-919,219,-376
-921,216,-374
-919,221,-373
-923,217,-370
-920,222,-373
-919,216,-375
-921,220,-378
-915,214,-368
-920,224,-383
-911,221,-382
-926,215,-366
-917,217,-373
-915,221,-376
-923,218,-375
-918,215,-383
-917,218,-376
-913,217,-385
-920,221,-373
-923,216,-373
-917,219,-377
-917,219,-380
-918,218,-378
-918,221,-380
-915,218,-378
-918,219,-379
-918,221,-379
-915,221,-382
-913,223,-382
-915,220,-395
-910,212,-373
-924,234,-383
-923,215,-402
-893,207,-386
-901,206,-386
-926,205,-392
-928,210,-375
-914,221,-386
-905,227,-397
-916,227,-393
-905,220,-370
-910,222,-381
-926,219,-395
-913,220,-380
-908,217,-391
-914,205,-401
-916,204,-402
-909,214,-392
-912,226,-399
-918,232,-403
-913,213,-412
-897,204,-408
-902,205,-398
-918,216,-396
-926,218,-380
-916,212,-388
-909,210,-406
-904,211,-372
-921,220,-378
-916,217,-391
-909,209,-401
-911,217,-389
-916,218,-392
-911,224,-397
-928,219,-400
-918,218,-388
-930,218,-376
-937,213,-351
-936,208,-356
-924,205,-347
-921,206,-342
-929,216,-334
-928,208,-343
-930,197,-346
-920,212,-323
-932,213,-311
-904,203,-316
-895,219,-333
-960,224,-324
-945,221,-357
-940,204,-329
-938,206,-328
-924,214,-328
-928,207,-326
-937,211,-330
-939,212,-324
-935,206,-318
-934,211,-321
-933,213,-319
-938,209,-317
-924,209,-327
-922,202,-335
-938,206,-341
-932,214,-340
-936,209,-342
-942,209,-335
-916,216,-338
-928,221,-345
-923,234,-363
-925,210,-340
-932,203,-339
-947,205,-329
-933,208,-325
-920,207,-323
-930,191,-333
-940,210,-372
-918,225,-354
-893,220,-338
-934,219,-337
-940,218,-342
-935,216,-358
-929,204,-342
-899,230,-392
-921,203,-364
-929,200,-358
-917,212,-378
-923,212,-374
-921,214,-362
-934,204,-352
-920,208,-379
-910,221,-374
-921,213,-372
-922,210,-375
-915,213,-382
-923,207,-373
-917,213,-378
-923,208,-371
-927,210,-372
-910,210,-366
-929,203,-383
-902,191,-375
-923,216,-384
-911,216,-382
-924,222,-370
-921,233,-403
-923,231,-412
-949,217,-368
-929,189,-338
-886,206,-368
-889,220,-369
-938,206,-331
-950,201,-314
-932,212,-313
-924,194,-315
-938,197,-317
-937,211,-324
-935,209,-324
-927,225,-328
-923,214,-335
-930,208,-333
-908,214,-346
-929,201,-343
-947,194,-354
-922,216,-367
-905,223,-365
-921,222,-360
-929,212,-375
-936,193,-355
-970,228,-317
-913,279,-323
-895,268,-373
-904,245,-388
-911,211,-365
-903,204,-367
-934,192,-378
-955,208,-383
-932,210,-310
-921,210,-321
-932,214,-331
-932,223,-349
-931,200,-335
-926,203,-340
-920,199,-352
-933,206,-348
-941,225,-333
-932,215,-327
-937,210,-353
-920,207,-332
-935,200,-329
-934,213,-328
-926,226,-344
-935,211,-323
-942,197,-342
-926,215,-343
-928,200,-332
-936,203,-328
-936,190,-315
-941,212,-331
-931,221,-320
-940,227,-314
-932,210,-322
-926,215,-327
-935,209,-319
-940,204,-312
-937,207,-316
-936,208,-314
-939,203,-308
-941,209,-310
-935,207,-312
-933,205,-310
-938,210,-314
-937,208,-316
-934,211,-310
-944,210,-311
-932,207,-308
-943,213,-318
-936,211,-309
-943,210,-306
-935,203,-311
-935,208,-317
-938,210,-319
-941,206,-316
-940,214,-315
-934,209,-321
-937,212,-305
-956,220,-316
-927,213,-317
-939,207,-314
-932,200,-311
-941,202,-305
-947,203,-319
-919,207,-299
-959,232,-310
-951,212,-315
-923,221,-336
-929,230,-322
-939,221,-320
-933,218,-330
-932,214,-323
-938,213,-314
-941,214,-310
-943,202,-324
-932,208,-309
-937,210,-308
-938,215,-311
-934,213,-311
-935,217,-312
-937,220,-311
-938,217,-318
-938,217,-324
-932,213,-320
-931,211,-330
-944,204,-312
-939,224,-323
-934,224,-314
-938,216,-310
-932,224,-319
-937,219,-321
-931,220,-317
-931,221,-311
-943,211,-322
-935,215,-310
-937,217,-314
-936,219,-318
-934,212,-323
-933,209,-326
-934,219,-324
-934,217,-323
-934,215,-324
-934,220,-325
-935,215,-324
-934,216,-332
-928,208,-326
-935,224,-336
-925,215,-335
-939,214,-324
-935,209,-326
-930,208,-336
-932,210,-334
-932,216,-331
-934,226,-329
-926,216,-339
-932,214,-326
-933,217,-328
-932,219,-334
-929,216,-335
-930,217,-339
-931,215,-338
-928,214,-339
-929,215,-340
-932,213,-343
-929,214,-342
-928,213,-338
-925,211,-343
-933,215,-352
-921,223,-354
-933,216,-341
-925,205,-341
-927,217,-347
-931,227,-343
-931,238,-342
-937,226,-348
-913,207,-380
